date,Stock,Adj Close,Returns,Rolling Std,Growth
2019-04-15,nvda,4.583801746368408,-0.0279460742200455,0.0205287947883399,0.77092011394593
2019-04-16,nvda,4.670911312103272,0.0190037812616736,0.0213783797888657,0.785570511161583
2019-04-17,nvda,4.648079872131348,-0.0048880054546878,0.0215002053397741,0.7817306382179833
2019-04-18,nvda,4.623510360717773,-0.0052859486259877,0.0200680483901599,0.7775984502250024
2019-04-22,nvda,4.677364826202393,0.0116479603770711,0.0200157845522666,0.7866558861624953
2019-04-23,nvda,4.731963634490967,0.0116729847504548,0.0163633110083442,0.7958385083255256
2019-04-24,nvda,4.744370937347412,0.0026220199086082,0.0142155823117489,0.7979252127383921
2019-04-25,nvda,4.6386494636535645,-0.0222835598417514,0.0130714856608133,0.7801445985110939
2019-04-26,nvda,4.419756412506104,-0.0471889615420634,0.0139507465966343,0.7433303850547054
2019-04-29,nvda,4.450532913208008,0.0069633929632002,0.0176972441498646,0.7485064866273283
2019-04-30,nvda,4.491977214813232,0.0093122110123551,0.017735265413538,0.7554767369749186
2019-05-01,nvda,4.478824138641357,-0.0029281261998613,0.0176242336114327,0.7532646057479965
2019-05-02,nvda,4.546326160430908,0.0150713713465935,0.0173132677554721,0.76461733634347
2019-05-03,nvda,4.541860580444336,-0.0009822392474694,0.0176181665397738,0.7638662991864178
2019-05-06,nvda,4.463437557220459,-0.0172667174244711,0.0161718980871249,0.7506768356482895
2019-05-07,nvda,4.296165943145752,-0.0374759615050765,0.0165433066315833,0.7225444994527814
2019-05-08,nvda,4.316268444061279,0.0046791723554346,0.0177973643436916,0.7259254097001923
2019-05-09,nvda,4.22369909286499,-0.0214466158432881,0.0178044758227254,0.7103567663074707
2019-05-10,nvda,4.189698696136475,-0.0080499098020386,0.0180948814233422,0.7046384584114277
2019-05-13,nvda,3.932340860366821,-0.0614263350266632,0.0175178284083874,0.6613551003923758
2019-05-14,nvda,4.021435260772705,0.0226568356023879,0.0212589397339015,0.6763393141767666
2019-05-15,nvda,3.960384607315064,-0.0151813095322367,0.0223396557090261,0.6660715976994285
2019-05-16,nvda,3.9755234718322754,0.0038225743250415,0.0219198428473757,0.6686177058874336
2019-05-17,nvda,3.884690523147583,-0.022848047390053,0.0212703417435654,0.6533410968574889
2019-05-20,nvda,3.7660629749298096,-0.0305371940212254,0.0215227450137831,0.6333898930207116
2019-05-21,nvda,3.848209619522095,0.0218123396074692,0.0220460218774035,0.647205608471218
2019-05-22,nvda,3.7772316932678223,-0.0184444022732542,0.022636834329249,0.6352682878750685
2019-05-23,nvda,3.6561222076416016,-0.032063028021838,0.0222116530914031,0.6148996629595451
2019-05-24,nvda,3.6022677421569824,-0.0147299412946478,0.022480213074092,0.6058422270220523
2019-05-28,nvda,3.5570993423461914,-0.012538879129441,0.0223690430250352,0.5982456445659113
2019-05-29,nvda,3.482894897460937,-0.0208609425106216,0.0208486980644449,0.5857656765673921
2019-05-30,nvda,3.456310510635376,-0.007632842106416,0.0205942457778332,0.5812946196467952
2019-05-31,nvda,3.3656227588653564,-0.0262383114858937,0.020067313360902,0.5660424303514284
2019-06-03,nvda,3.3238813877105717,-0.0124022726685082,0.0201727483278785,0.559022217788265
2019-06-04,nvda,3.5529606342315674,0.0689192001158567,0.01910200055836,0.5975495818852243
2019-06-05,nvda,3.510226249694824,-0.0120278238168506,0.0263237093483764,0.5903623607924762
2019-06-06,nvda,3.572340726852417,0.0176952916248611,0.0262891145527269,0.6008089949310406
2019-06-07,nvda,3.6150753498077393,0.0119626391273643,0.0262727752706475,0.6079962561218751
2019-06-10,nvda,3.687873601913452,0.0201374093377015,0.0265014409976221,0.6202397256071913
2019-06-11,nvda,3.745515823364258,0.0156302052816825,0.027001166291342,0.6299341998422862
2019-06-12,nvda,3.63246750831604,-0.0301823087605265,0.0274068194034144,0.6109213313238311
2019-06-13,nvda,3.683650255203247,0.014090352293594,0.0249241939497459,0.6195294281058554
2019-06-14,nvda,3.59370756149292,-0.024416730003963,0.0245422302320719,0.6044025453302851
2019-06-17,nvda,3.6033973693847656,0.0026963262107559,0.0248357370032738,0.6060322117551069
2019-06-18,nvda,3.798438310623169,0.0541269588792823,0.0248184702693593,0.6388348923602961
2019-06-19,nvda,3.804400205612183,0.0015695647793831,0.0274945149915017,0.6398375851071858
2019-06-20,nvda,3.828750133514404,0.0064004643534349,0.0266324064695717,0.6439328427626523
2019-06-21,nvda,3.7706103324890137,-0.0151850601365892,0.0262342161804528,0.6341546838213765
2019-06-24,nvda,3.7929723262786874,0.005930603222771,0.0261285679751952,0.6379156036329828
2019-06-25,nvda,3.763653755187988,-0.0077297086740052,0.025074413703729,0.6329847018582977
2019-06-26,nvda,3.956954479217529,0.0513598584256287,0.0248860784060791,0.6654947065313287
2019-06-27,nvda,4.055593013763428,0.0249278921614999,0.0268035248718413,0.6820840868097906
2019-06-28,nvda,4.080438137054443,0.0061261382014168,0.0264182798057536,0.6862626281905747
2019-07-01,nvda,4.128640174865723,0.0118129564013129,0.0261912071678604,0.6943694186972404
2019-07-02,nvda,4.0307464599609375,-0.0237108856084725,0.0249733660840051,0.6779053048404886
2019-07-03,nvda,4.043665885925293,0.0032052192050999,0.0255962941777971,0.6800781399428025
2019-07-05,nvda,3.9810550212860103,-0.0154836889113936,0.0216918389796625,0.6695480215884889
2019-07-08,nvda,3.906020641326904,-0.018847863080995,0.0218511628689008,0.656928472151438
2019-07-09,nvda,3.9085052013397217,0.0006360847115167,0.0223425454138278,0.6573463343091336
2019-07-10,nvda,3.976830959320069,0.0174813015361796,0.02228994229999,0.668837603792894
2019-07-11,nvda,4.131371974945068,0.0388603431239185,0.0222008951170551,0.6948288625704654
2019-07-12,nvda,4.164418697357178,0.0079989704661123,0.023366387047072,0.7003867781211689
2019-07-15,nvda,4.155970573425293,-0.0020286442228409,0.0219389887502019,0.6989659425299791
2019-07-16,nvda,4.151249885559082,-0.0011358809651821,0.0219514783335777,0.6981720004205487
2019-07-17,nvda,4.216594219207764,0.0157408817705708,0.0209020098969568,0.7091618433346916
2019-07-18,nvda,4.228270530700684,0.0027691333066224,0.0209584834877548,0.7111256070148555
2019-07-19,nvda,4.185040473937988,-0.0102240517603615,0.0180695173491613,0.703855022000617
2019-07-22,nvda,4.256595611572266,0.0170978364677429,0.0183710769277686,0.7158894200637832
2019-07-23,nvda,4.364426136016846,0.0253325742646128,0.0185675617586892,0.7340247419627998
2019-07-24,nvda,4.438965797424316,0.0170789146349257,0.0184460464844383,0.7465610878707059
2019-07-25,nvda,4.3077778816223145,-0.0295537117853268,0.0185692535513419,0.7244974366496348
2019-07-26,nvda,4.349767684936523,0.0097474392756748,0.0200281391484168,0.7315594314187593
2019-07-29,nvda,4.343555927276611,-0.0014280665336274,0.0172480059064759,0.7305147158773906
2019-07-30,nvda,4.359209537506104,0.0036038698457157,0.0166478233261854,0.7331473958337927
2019-07-31,nvda,4.191996574401856,-0.0383585513991856,0.0166362935101093,0.7050249237675231
2019-08-01,nvda,4.097582340240479,-0.0225224979280543,0.0188105883224588,0.6891460013827424
2019-08-02,nvda,4.004908561706543,-0.0226166970761828,0.0187344983543357,0.6735597950282062
2019-08-05,nvda,3.7465102672576895,-0.0645203980234558,0.0194142074039871,0.630101448960389
2019-08-06,nvda,3.785269260406494,0.0103453588496833,0.0237902608236245,0.6366200745615895
2019-08-07,nvda,3.823532342910767,0.0101084176242096,0.0236467121927821,0.6430552961432137
2019-08-08,nvda,3.932108640670776,0.028396856106454,0.0237739602255353,0.6613160448562857
2019-08-09,nvda,3.830738067626953,-0.0257802065780488,0.0243063787718564,0.6442671806065124
2019-08-12,nvda,3.76290774345398,-0.0177068551739933,0.0231720149723382,0.6328592349461559
2019-08-13,nvda,3.877199649810791,0.0303732948424355,0.0232224919069245,0.6520812550829337
2019-08-14,nvda,3.728621006011963,-0.0383211227737727,0.0244430860729722,0.6270927692484247
2019-08-15,nvda,3.696321725845337,-0.0086625270078528,0.025618994312663,0.621660561198381
2019-08-16,nvda,3.964408159255981,0.0725278948355974,0.0251913999141374,0.6667482930044156
2019-08-19,nvda,4.243179321289063,0.0703184815575093,0.0304486758443054,0.7136330205495475
2019-08-20,nvda,4.170877456665039,-0.0170395496276264,0.0342755054938982,0.7014730352799805
2019-08-21,nvda,4.254359722137451,0.020015516240835,0.0342939487457601,0.7155133802101348
2019-08-22,nvda,4.26057243347168,0.0014603164142188,0.0341135162236865,0.7165582561438488
2019-08-23,nvda,4.0359649658203125,-0.052717673777077,0.033876725550998,0.6787829717541862
2019-08-26,nvda,4.110751628875732,0.0185300575423155,0.0351905545596691,0.6913608592795353
2019-08-27,nvda,4.0200629234313965,-0.0220613439175693,0.0353951441111877,0.6761085095918231
2019-08-28,nvda,4.009616851806641,-0.0025984846067631,0.0356610876637564,0.6743516520371472
2019-08-29,nvda,4.153368949890137,0.0358518290890375,0.035628654504703,0.698528392211893
2019-08-30,nvda,4.166051864624023,0.0030536450979685,0.0356653535854932,0.7006614500125627
2019-09-03,nvda,4.082986354827881,-0.019938664350651,0.0352867018694541,0.6866911965373217
2019-09-04,nvda,4.197139739990234,0.0279583067984967,0.0352003799363123,0.705889919685939
2019-09-05,nvda,4.470219612121582,0.0650633262289197,0.0321824824056036,0.7518174658121711
2019-09-06,nvda,4.443110466003418,-0.0060643879877073,0.0346778708208054,0.7472581530035511
2019-09-09,nvda,4.489119529724121,0.0103551473844152,0.0348200260507408,0.7549961213121088
2019-09-10,nvda,4.5557732582092285,0.0148478399926239,0.0345061743698107,0.7662061829164027
2019-09-11,nvda,4.584373950958252,0.0062779008365894,0.0337128957933941,0.7710163493531337
2019-09-12,nvda,4.582881927490234,-0.0003254584996726,0.0331711652837982,0.77076541552885
2019-09-13,nvda,4.5249342918396,-0.0126443658308188,0.0329020815652216,0.7610195756451602
2019-09-16,nvda,4.481908321380615,-0.0095086398351857,0.0315232732486653,0.7537833145928244
2019-09-17,nvda,4.503296852111816,0.0047721928244646,0.0315484796794896,0.7573805139179255
2019-09-18,nvda,4.4761881828308105,-0.0060197384652298,0.0280733646472857,0.7528212813054782
2019-09-19,nvda,4.400581359863281,-0.0168908946360951,0.0240439394285158,0.7401054563631373
2019-09-20,nvda,4.294882297515869,-0.0240193405606516,0.0240378206085266,0.7223286113559545
2019-09-23,nvda,4.348351955413818,0.0124496212454705,0.0243818456923181,0.7313213289821029
2019-09-24,nvda,4.2909016609191895,-0.0132119697493902,0.024515810682793,0.7216591337065075
2019-09-25,nvda,4.43266487121582,0.0330380935055647,0.0214969350860919,0.7455013756450479
2019-09-26,nvda,4.410529613494873,-0.0049936682253345,0.0222367613552154,0.741778589113546
2019-09-27,nvda,4.27175235748291,-0.0314649867869262,0.0215443364055948,0.7184385356082635
2019-09-30,nvda,4.329202651977539,0.013448882258821,0.022907091765929,0.7281007308838588
2019-10-01,nvda,4.327461242675781,-0.0004022471207169,0.0218090025272233,0.7278078544612689
2019-10-02,nvda,4.303586006164551,-0.0055171462371013,0.0218152703786649,0.7237924320956952
2019-10-03,nvda,4.509266376495361,0.0477927872328307,0.0213101157448654,0.7583844898035779
2019-10-04,nvda,4.525680065155029,0.0036399909185282,0.0228672443217436,0.7611450024592157
2019-10-07,nvda,4.584373950958252,0.0129690753562385,0.0180401081245615,0.7710163493531337
2019-10-08,nvda,4.407793998718262,-0.0385177898070642,0.0181588462980216,0.7413185036709397
2019-10-09,nvda,4.494341850280762,0.0196351852168379,0.0200231611188515,0.7558744297951878
2019-10-10,nvda,4.552043437957764,0.012838718014607,0.0202349217083184,0.7655788884537801
2019-10-11,nvda,4.625658512115479,0.0161718742716439,0.0203940473471174,0.7779597339828795
2019-10-14,nvda,4.639089107513428,0.002903499115374,0.0207019480419098,0.7802185393822954
2019-10-15,nvda,4.883813858032227,0.0527527591833587,0.0204797031624388,0.8213772201007216
2019-10-16,nvda,4.830093383789063,-0.0109996973276964,0.0231555358054467,0.8123423192877489
2019-10-17,nvda,4.832083702087402,0.000412066214914,0.023395730134161,0.8126770581124724
2019-10-18,nvda,4.737575054168701,-0.0195585701211827,0.0233054238017961,0.7967822568855031
2019-10-21,nvda,4.874860286712647,0.0289779541166623,0.0234313829663708,0.8198713765665019
2019-10-22,nvda,4.864913940429688,-0.0020403346348344,0.0231398405212297,0.8181985646007839
2019-10-23,nvda,4.851979732513428,-0.0026586714738714,0.023163417929023,0.8160232434171172
2019-10-24,nvda,4.896002292633057,0.0090731129449348,0.0228468977648677,0.8234271144703328
2019-10-25,nvda,5.087007522583008,0.0390124878489852,0.0220183932052466,0.8555510547681316
2019-10-28,nvda,5.1429643630981445,0.0109999523819701,0.0230902619134785,0.8649620756309253
2019-10-29,nvda,5.046715259552002,-0.0187147132958475,0.0213399126323176,0.8487745583737114
2019-10-30,nvda,5.0487060546875,0.0003944734412606,0.0221504089495645,0.8491093773946076
2019-10-31,nvda,4.999462604522705,-0.0097536774039507,0.0221367666072446,0.840827438446831
2019-11-01,nvda,5.038509368896484,0.0078101923071602,0.0222811033446171,0.8473944624382379
2019-11-04,nvda,5.235233306884766,0.0390440750597169,0.020274557235964,0.880480195434865
2019-11-05,nvda,5.213098526000977,-0.004228040965181,0.0215449803905629,0.8767574890995358
2019-11-06,nvda,5.163856506347656,-0.009445825627066,0.0216404999991577,0.8684757907402773
2019-11-07,nvda,5.181513786315918,0.0034193978757071,0.0194445371906943,0.8714454550142376
2019-11-08,nvda,5.167586803436279,-0.0026878212533987,0.0192699056439137,0.8691031653990726
2019-11-11,nvda,5.177536010742188,0.0019253101465643,0.0193313190427337,0.8707764585418267
2019-11-12,nvda,5.213098526000977,0.0068686176561603,0.019214703179317,0.8767574890995358
2019-11-13,nvda,5.187235832214356,-0.0049610982139753,0.0192068337733843,0.8724078090862745
2019-11-14,nvda,5.217576026916504,0.0058490100862054,0.0160063987406956,0.8775105311609046
2019-11-15,nvda,5.078301429748535,-0.0266933527081305,0.0156889787937848,0.8540868330475275
2019-11-18,nvda,5.279504299163818,0.0396201116059482,0.0170383411267687,0.8879258486940415
2019-11-19,nvda,5.172810077667236,-0.0202091362087687,0.0180691856970616,0.8699816342744969
2019-11-20,nvda,5.252147674560547,0.0153374269888311,0.0180376916296146,0.8833249140718059
2019-11-21,nvda,5.22727632522583,-0.0047354626860901,0.0181937013523414,0.879141961901525
2019-11-22,nvda,5.24493408203125,0.0033780033246391,0.0182362134230884,0.8821117063716581
2019-11-25,nvda,5.501596927642822,0.0489353806162939,0.0181947801716849,0.9252781784690438
2019-11-26,nvda,5.396893501281738,-0.0190314608173129,0.0192623324643426,0.9076687830703954
2019-11-27,nvda,5.431735515594482,0.0064559388293412,0.0198166190066012,0.9135286372112006
2019-11-29,nvda,5.394403457641602,-0.0068729520879101,0.0192227614050841,0.907249998656714
2019-12-02,nvda,5.207985877990723,-0.0345575893821593,0.0193498766917949,0.8758976257361708
2019-12-03,nvda,5.168413639068604,-0.0075983767715949,0.0208848845732443,0.8692422255624819
2019-12-04,nvda,5.212217330932617,0.0084752682201936,0.0209467885697581,0.8766092865724421
2019-12-05,nvda,5.195293426513672,-0.0032469682947616,0.0191898987274534,0.8737629640120477
2019-12-06,nvda,5.280662059783936,0.0164319175572631,0.0191803748668943,0.8881205650012836
2019-12-09,nvda,5.280662059783936,0.0,0.0193727622448567,0.8881205650012836
2019-12-10,nvda,5.325709819793701,0.0085307030633217,0.0193679240418072,0.895696857825739
2019-12-11,nvda,5.409335613250732,0.0157022812520173,0.019413461911842,0.9097613418038668
2019-12-12,nvda,5.576838493347168,0.0309655181472046,0.0196557687793908,0.9379325731431196
2019-12-13,nvda,5.57484769821167,-0.0003569755763723,0.0206174694583094,0.9375977541222236
2019-12-16,nvda,5.6037187576293945,0.0051788068447118,0.0205482771896388,0.9424533917888582
2019-12-17,nvda,5.681870460510254,0.0139463999285218,0.0205451902469501,0.9555972237047377
2019-12-18,nvda,5.712234020233154,0.0053439373413968,0.0194324320450095,0.9607038753918284
2019-12-19,nvda,5.860321998596191,0.0259247043868473,0.0177975504593124,0.9856098393646604
2019-12-20,nvda,5.957639694213867,0.0166062028060893,0.0175168283048358,1.001977076244827
2019-12-23,nvda,5.943948268890381,-0.002298129129357,0.0175524160607114,0.9996744035389608
2019-12-24,nvda,5.938971042633057,-0.0008373602918744,0.0174846581154536,0.998837315888634
2019-12-26,nvda,5.953157424926758,0.002388693629227,0.0175437560918957,1.0012232322217316
2019-12-27,nvda,5.895416736602783,-0.0096991704069853,0.0145423776592743,0.9915121974769804
2019-12-30,nvda,5.782170295715332,-0.0192092342148333,0.013937753358847,0.9724660074487808
2019-12-31,nvda,5.856339931488037,0.0128273004736068,0.0148363331325317,0.9849401211266952
2020-01-02,nvda,5.971078395843506,0.019592179705715,0.0147978798582323,1.0042372449791783
2020-01-03,nvda,5.875504493713379,-0.0160061375507406,0.012234528714904,0.9881632855024648
2020-01-06,nvda,5.900143146514893,0.0041934531456619,0.0128448538469955,0.9923071019404828
2020-01-07,nvda,5.971575736999512,0.0121069249865255,0.0128409621703902,1.0043208895872728
2020-01-08,nvda,5.982775688171387,0.0018755436864814,0.0127247799165035,1.0062045372909396
2020-01-09,nvda,6.048482418060303,0.0109826497454728,0.01256533308256,1.0172553292963116
2020-01-10,nvda,6.080837726593018,0.0053493267064981,0.0125300113117745,1.0226969603966438
2020-01-13,nvda,6.271485805511475,0.0313522720865753,0.012524223032637,1.0547608337611132
2020-01-14,nvda,6.154508590698242,-0.0186522330498509,0.0135301146453518,1.0350871888779456
2020-01-15,nvda,6.111947536468506,-0.0069154268943684,0.013496268834454,1.0279291190939628
2020-01-16,nvda,6.195575714111328,0.0136827381360578,0.0136957563195241,1.0419940040529545
2020-01-17,nvda,6.204285144805908,0.0014057500217039,0.0138424292465241,1.0434587871467669
