date,Stock,Adj Close,Returns,Rolling Std,Growth
2020-02-07,nflx,36.676998138427734,-0.000490572463447192,0.024637139549909613,1.3836721688857305
2020-02-10,nflx,37.106998443603516,0.011723977615421433,0.024207620737260575,1.3998943104208283
2020-02-11,nflx,37.36899948120117,0.00706069066717574,0.024023819611504224,1.4097785311134492
2020-02-12,nflx,38.000999450683594,0.016912413451164454,0.023345506373910255,1.4336212885062152
2020-02-13,nflx,38.13999938964844,0.0036577969257158838,0.022851771162326385,1.438865184047954
2020-02-14,nflx,38.040000915527344,-0.00262187927953228,0.02281072835863489,1.4350926532358583
2020-02-18,nflx,38.77799987792969,0.019400603171413344,0.022864626071748592,1.4629343163154978
2020-02-19,nflx,38.61899948120117,-0.004100273279411981,0.022991497091990255,1.4569358858287744
2020-02-20,nflx,38.599998474121094,-0.00049201189402448,0.023101665370569284,1.4562190560441157
2020-02-21,nflx,38.00699996948242,-0.015362656167881461,0.02302146761327675,1.433847663380993
2020-02-24,nflx,36.869998931884766,-0.02991556919805849,0.021522080227045437,1.3909532943876444
2020-02-25,nflx,36.00899887084961,-0.0233523212904293,0.0172693827419945,1.3584713061571232
2020-02-26,nflx,37.92399978637695,0.05318117624974006,0.018072531440919044,1.4307164081200796
2020-02-27,nflx,37.17100143432617,-0.019855457132485044,0.020016077962535916,1.4023088798099084
2020-02-28,nflx,36.90299987792969,-0.007209963306207712,0.02053873498838648,1.3921982842425098
2020-03-02,nflx,38.10499954223633,0.0325718686362273,0.02024306566098829,1.437544783872438
2020-03-03,nflx,36.87699890136719,-0.03222675910304107,0.02111883943404855,1.3912173744227476
2020-03-04,nflx,38.37900161743164,0.04073006917080679,0.022468789716668623,1.4478817543146145
2020-03-05,nflx,37.27799987792969,-0.028687607626611156,0.022730154414557953,1.4063454906571073
2020-03-06,nflx,36.89699935913086,-0.010220519342412415,0.022875237425666925,1.3919719093677319
2020-03-09,nflx,34.64899826049805,-0.060926393410810076,0.02299726429632232,1.3071640812007972
2020-03-10,nflx,36.41299819946289,0.050910560983689734,0.026566698301279196,1.373712537872459
2020-03-11,nflx,34.992000579833984,-0.039024460766591496,0.02900644878739821,1.3201041468336803
2020-03-12,nflx,31.524999618530273,-0.09907981549650968,0.030079887208527077,1.189308471529222
2020-03-13,nflx,33.630001068115234,0.06677244964493667,0.0366233467186115,1.2687215115567037
2020-03-16,nflx,29.884000778198242,-0.11138864617725486,0.03976112739140638,1.127400340008442
2020-03-17,nflx,31.975000381469727,0.06997053770648298,0.045947216959030604,1.2062851480093042
2020-03-18,nflx,31.547000885009766,-0.013385441480963878,0.04918749348509218,1.1901384887512698
2020-03-19,nflx,33.202999114990234,0.05249304794508536,0.04882453789050579,1.2526124855025818
2020-03-20,nflx,33.28300094604492,0.0024094760469566268,0.05061568737229522,1.255630625282519
2020-03-23,nflx,36.027000427246094,0.08244447325075854,0.05063522566124937,1.3591504307814568
2020-03-24,nflx,35.731998443603516,-0.008188358179813338,0.05409100338326129,1.3480212202339705
2020-03-25,nflx,34.23899841308594,-0.041783278169397864,0.05371945060108031,1.2916964746106834
2020-03-26,nflx,36.29899978637695,0.060165351463776995,0.054266151074209214,1.3694118469901568
2020-03-27,nflx,35.71200180053711,-0.01617118899403236,0.054634807313537405,1.347266829201812
2020-03-30,nflx,37.09600067138672,0.038754446714571955,0.054575912833970334,1.3994794097444239
2020-03-31,nflx,37.54999923706055,0.012238477395327685,0.05521002198299427,1.4166069068658074
2020-04-01,nflx,36.40800094604492,-0.03041273806174971,0.054818829584633216,1.373524012070832
2020-04-02,nflx,37.007999420166016,0.016479852189914768,0.05476566656987377,1.3961594847690582
2020-04-03,nflx,36.17599868774414,-0.02248164573761069,0.054134509976982145,1.364771521839275
2020-04-06,nflx,37.99599838256836,0.050309590912297475,0.053988625405146935,1.4334326187917625
2020-04-07,nflx,37.22800064086914,-0.020212595388770183,0.055022723220822085,1.4044592252510595
2020-04-08,nflx,37.11199951171875,-0.0031159645200780073,0.05335472265762938,1.400082980135281
2020-04-09,nflx,37.071998596191406,-0.0010778431788541765,0.052312578346352834,1.3985739102453123
2020-04-13,nflx,39.672000885009766,0.07013385809432648,0.0514648866543342,1.4966612944008844
2020-04-14,nflx,41.35499954223633,0.04242283272035552,0.04761591777287534,1.5601539061322838
2020-04-15,nflx,42.67499923706055,0.0319187452408527,0.04650125671839933,1.6099520611986413
2020-04-16,nflx,43.91699981689453,0.02910370479293145,0.03724717952793173,1.656807630718538
2020-04-17,nflx,42.29600143432617,-0.036910499108019024,0.035404851597042895,1.5956540341427423
2020-04-20,nflx,43.749000549316406,0.03435310823048687,0.03672252156402748,1.6504697098760608
2020-04-21,nflx,43.382999420166016,-0.008365931211109956,0.03599501436292355,1.636661993817217
2020-04-22,nflx,42.141998291015625,-0.028605701443813247,0.036241876086055586,1.5898441294576457
2020-04-23,nflx,42.66999816894531,0.012529065999280276,0.03366049304038476,1.609763391484189
2020-04-24,nflx,42.499000549316406,-0.004007443800486454,0.03346452834700119,1.6033123551607356
2020-04-27,nflx,42.13800048828125,-0.008494318839715964,0.03155852900834332,1.5896933088163443
2020-04-28,nflx,40.382999420166016,-0.04164889287054108,0.029691145834849386,1.5234843425004365
2020-04-29,nflx,41.18899917602539,0.019958887834787387,0.031191196971046733,1.5538913956104574
2020-04-30,nflx,41.98500061035156,0.019325583292868487,0.030475694475830498,1.583921253204399
2020-05-01,nflx,41.527000427246094,-0.010908662056623775,0.030593824632988636,1.566642791528888
2020-05-04,nflx,42.814998626708984,0.03101592183907953,0.029724111285321878,1.6152336619007057
2020-05-05,nflx,42.46799850463867,-0.008104639336689035,0.03012972342119338,1.602142775626521
2020-05-06,nflx,43.42599868774414,0.02255816654511822,0.029575208869404776,1.638284179188162
2020-05-07,nflx,43.65299987792969,0.005227310759570614,0.028180936297247994,1.6468479997052665
2020-05-08,nflx,43.55500030517578,-0.0022449676546388853,0.02750230674684854,1.6431508792138214
2020-05-11,nflx,44.051998138427734,0.01141081000504296,0.027485408455494534,1.66190056170615
2020-05-12,nflx,43.18199920654297,-0.019749363675874765,0.02741399361714463,1.6290790831198747
2020-05-13,nflx,43.82699966430664,0.014936790088818874,0.02414919324686262,1.6534122954225217
2020-05-14,nflx,44.19499969482422,0.008396651227240648,0.022681217443937012,1.667295421802016
2020-05-15,nflx,45.41899871826172,0.027695418755277146,0.02174385231816832,1.7134718666975792
2020-05-18,nflx,45.257999420166016,-0.003544756657767767,0.02165773905344407,1.707398025890205
2020-05-19,nflx,45.104000091552734,-0.0034026985413911914,0.019819688727994413,1.7015882651179344
2020-05-20,nflx,44.766998291015625,-0.007471661046759892,0.018544405568829178,1.688874574359829
2020-05-21,nflx,43.625,-0.02550982497401022,0.018521345249786634,1.6457916795648537
2020-05-22,nflx,42.93199920654297,-0.015885405007611042,0.01827912950496765,1.6196476121768095
2020-05-26,nflx,41.47700119018555,-0.03389075848430734,0.018496213636750577,1.5647565261228402
2020-05-27,nflx,41.98899841308594,0.012344123446936806,0.019949167569862765,1.5840720738457004
2020-05-28,nflx,41.34400177001953,-0.015361086652292966,0.02007396266692137,1.559739005455879
2020-05-29,nflx,41.972999572753906,0.01521376199220481,0.018064375511356263,1.5834685034548432
2020-06-01,nflx,42.59199905395508,0.014747563612370174,0.017847369400633573,1.606820805937728
2020-06-02,nflx,42.73099899291992,0.003263522305885669,0.017639728588245335,1.6120647014794671
2020-06-03,nflx,42.196998596191406,-0.012496791774444405,0.017438039435823383,1.5919190645781462
2020-06-04,nflx,41.43299865722656,-0.018105551683332277,0.016304700994768828,1.5630964916787446
2020-06-05,nflx,41.959999084472656,0.012719340726601747,0.01667771688300148,1.5829780485449623
2020-06-08,nflx,41.94900131225586,-0.00026210134548998454,0.016110143111972505,1.5825631478685576
2020-06-09,nflx,43.404998779296875,0.034708751614919375,0.016039741970764257,1.6374919390828522
2020-06-10,nflx,43.448001861572266,0.0009907403175852814,0.01790392087424306,1.6391142683666224
2020-06-11,nflx,42.555999755859375,-0.020530336666686244,0.017714924282484844,1.6054627006018867
2020-06-12,nflx,41.80699920654297,-0.017600351386722557,0.017758105247092475,1.5772059929330169
2020-06-15,nflx,42.54999923706055,0.017772144488219954,0.01775921552532529,1.6052363257271087
2020-06-16,nflx,43.612998962402344,0.024982367671018357,0.018149690905367697,1.645338929815298
2020-06-17,nflx,44.777000427246094,0.026689324112914248,0.017938806925468776,1.6892519137887338
2020-06-18,nflx,44.98699951171875,0.004689887274022864,0.018973270343874735,1.6971743148418303
2020-06-19,nflx,45.37200164794922,0.008558075453113378,0.01899007422295197,1.711698860685333
2020-06-22,nflx,46.80400085449219,0.03156129671452779,0.018994866611863472,1.7657222963133419
2020-06-23,nflx,46.625999450683594,-0.003803123676584308,0.01912296877810015,1.7590070360419598
2020-06-24,nflx,45.78499984741211,-0.01803713836013343,0.018686423773175517,1.727279582756423
2020-06-25,nflx,46.590999603271484,0.017604013509785688,0.0173468992885755,1.7576866358664438
2020-06-26,nflx,44.34000015258789,-0.048314040691359916,0.017497694749628298,1.6727656922185328
2020-06-29,nflx,44.7239990234375,0.008660326331261903,0.020623678034855868,1.6872523889888844
2020-06-30,nflx,45.50400161743164,0.01744035889065687,0.020487343535734233,1.7166786761919688
2020-07-01,nflx,48.56399917602539,0.06724677940019963,0.02057130023367155,1.8321197884308766
2020-07-02,nflx,47.68899917602539,-0.01801746179980912,0.024850106403302506,1.799109640130149
2020-07-06,nflx,49.38100051879883,0.03547990882610197,0.025088111761435272,1.862941886130128
2020-07-07,nflx,49.316001892089844,-0.0013162679173387426,0.02522345061705566,1.8604897554935482
2020-07-08,nflx,50.27799987792969,0.01950681216909733,0.025297256116255405,1.8967819796964906
2020-07-09,nflx,50.7760009765625,0.009904950472212848,0.02534128098376123,1.9155695112619702
2020-07-10,nflx,54.87300109863281,0.08068772733720064,0.02465002362310407,2.070132461682131
2020-07-13,nflx,52.54999923706055,-0.042334150038499385,0.029256442363272236,1.9824951634497112
2020-07-14,nflx,52.487998962402344,-0.0011798339782749245,0.030799173065009247,1.9801561482941077
2020-07-15,nflx,52.32600021362305,-0.0030863959758751225,0.030252589268955018,1.9740446023264084
2020-07-16,nflx,52.73899841308594,0.007892791304070723,0.030372440031957656,1.9896253243974982
2020-07-17,nflx,49.29899978637695,-0.06522684787763111,0.03018860078413197,1.8598483360295401
2020-07-20,nflx,50.24100112915039,0.01910791997515826,0.03399725740343741,1.895386169200324
2020-07-21,nflx,49.0099983215332,-0.024501956170275174,0.03413304999577594,1.8489455003568318
2020-07-22,nflx,48.981998443603516,-0.0005713095059908246,0.0347574051923339,1.847889180216419
2020-07-23,nflx,47.757999420166016,-0.02498875224225039,0.034197802625065166,1.8017127353208557
2020-07-24,nflx,48.04499816894531,0.00600943825670619,0.0347085663274622,1.8125400167600876
2020-07-27,nflx,49.564998626708984,0.03163701770616667,0.03441989501748591,1.8698833773634624
2020-07-28,nflx,48.85100173950195,-0.014405263936036583,0.03485398952210279,1.8429472137829344
2020-07-29,nflx,48.448001861572266,-0.008249572446409337,0.033072215311168975,1.8277436872279238
2020-07-30,nflx,48.58000183105469,0.0027245699391189593,0.033187881355991815,1.8327235027345596
2020-07-31,nflx,48.88800048828125,0.006340029757464505,0.03305241410675136,1.844343024279101
2020-08-03,nflx,49.86199951171875,0.01992306933622645,0.029692898741808513,1.8810879982315991
2020-08-04,nflx,50.9640007019043,0.02210102284258686,0.0296491342693498,1.9226619670494316
2020-08-05,nflx,50.21099853515625,-0.014775177701461528,0.029043513406331385,1.8942542948264347
2020-08-06,nflx,50.90800094604492,0.013881468826011378,0.02926576575453011,1.9205493267686058
2020-08-07,nflx,49.472999572753906,-0.028188130482906026,0.029115785576072393,1.866412631746795
2020-08-10,nflx,48.3380012512207,-0.022941772913204872,0.029713408308608705,1.823593816986923
2020-08-11,nflx,46.69300079345703,-0.03403120557704342,0.023443960615770695,1.7615347209120158
2020-08-12,nflx,47.547000885009766,0.018289681045138728,0.02285890882087612,1.793752629107434
2020-08-13,nflx,48.132999420166016,0.012324616153466028,0.023424687425071103,1.8158599417354535
2020-08-14,nflx,48.268001556396484,0.002804772980216752,0.023708611447178465,1.820953016635891
2020-08-17,nflx,48.23500061035156,-0.0006837023489850713,0.023610036699819984,1.8197080267810255
2020-08-18,nflx,49.1870002746582,0.019736698502338834,0.01897999987239652,1.8556230554678887
2020-08-19,nflx,48.452999114990234,-0.01492266565493594,0.019013552030188306,1.8279322130295506
2020-08-20,nflx,49.790000915527344,0.02759378830945214,0.018526059946432326,1.8783717875599164
2020-08-21,nflx,49.23099899291992,-0.011227192454882906,0.01950517001315928,1.8572829459991587
2020-08-24,nflx,48.88100051879883,-0.007109310826120541,0.018808480560993074,1.8440789442439978
2020-08-25,nflx,49.05799865722656,0.003621000727259238,0.01887302190396808,1.850756355442229
2020-08-26,nflx,54.75299835205078,0.1160870775551972,0.017541683055271172,2.065605252012225
2020-08-27,nflx,52.62699890136719,-0.03882891375215369,0.03057894588377234,1.9854000438358468
2020-08-28,nflx,52.388999938964844,-0.004522373826567616,0.03198095171627749,1.9764213226423373
2020-08-31,nflx,52.95600128173828,0.010822908309645385,0.03203915334784938,1.9978119493985236
2020-09-01,nflx,55.654998779296875,0.05096679190710218,0.03206995286203349,2.09963401529304
2020-09-02,nflx,55.284000396728516,-0.006666038823207487,0.03351005347721545,2.0856377734325697
2020-09-03,nflx,52.57500076293945,-0.04900151245113893,0.033396520881263894,1.983438368109148
2020-09-04,nflx,51.60499954223633,-0.018449856521673857,0.03516692814371215,1.9468442147979514
2020-09-08,nflx,50.70199966430664,-0.017498302217610173,0.03536296958465702,1.9127777463568107
2020-09-09,nflx,50.01900100708008,-0.013470842604801248,0.03499345071871653,1.8870110183976718
2020-09-10,nflx,48.06700134277344,-0.03902516293818703,0.034719518023068975,1.8133701059385483
2020-09-11,nflx,48.202999114990234,0.002829337558359013,0.034995965078747235,1.8185007420864856
2020-09-14,nflx,47.625999450683594,-0.011970202578685751,0.034796980953113774,1.7967329198142201
2020-09-15,nflx,49.5989990234375,0.04142694317201534,0.03481279025524768,1.871166072378653
2020-09-16,nflx,48.38600158691406,-0.024456087026075823,0.03596658479730106,1.8254046720723203
2020-09-17,nflx,47.02000045776367,-0.028231328986684123,0.03642288280539174,1.7738710722412163
2020-09-18,nflx,46.99599838256836,-0.0005104652267469145,0.036676445082189146,1.772965572742105
2020-09-21,nflx,48.73500061035156,0.03700319788138029,0.0365478336009051,1.8385709686671556
2020-09-22,nflx,49.117000579833984,0.007838308498990365,0.03696909244647223,1.8529822551168564
2020-09-23,nflx,47.06100082397461,-0.04185922860899427,0.03692374842892444,1.7754178472915103
2020-09-24,nflx,47.30799865722656,0.0052484611233794,0.03804427639439931,1.7847360588407735
2020-09-25,nflx,48.28799819946289,0.02071530333246563,0.038056110873531716,1.8217074076680495
2020-09-28,nflx,49.064998626708984,0.016090963722218188,0.027643153928792154,1.8510204354773323
2020-09-29,nflx,49.347999572753906,0.005767878405500859,0.026931201669305224,1.8616968962752627
2020-09-30,nflx,50.00299835205078,0.013273056354213608,0.026995400520611033,1.8864073040939888
2020-10-01,nflx,52.750999450683594,0.054956726380391396,0.027061060544036623,1.9900780741470538
2020-10-02,nflx,50.305999755859375,-0.04634982692811396,0.027465324869914383,1.8978382998369037
2020-10-05,nflx,52.064998626708984,0.034965985754904505,0.029104939885302886,1.964198086794113
2020-10-06,nflx,50.58700180053711,-0.028387532222341694,0.02838379673451598,1.9084393503141832
2020-10-07,nflx,53.465999603271484,0.05691180936332563,0.02878535787944426,2.017052086800733
2020-10-08,nflx,53.17900085449219,-0.005367873992984107,0.031083394838202008,2.006224805361501
2020-10-09,nflx,53.944000244140625,0.01438536597822937,0.030918711452545582,2.035085083421228
2020-10-12,nflx,53.98099899291992,0.0006858732873322726,0.02941680699134484,2.036480893917395
2020-10-13,nflx,55.409000396728516,0.0264537787452932,0.029431775152642788,2.0903535089041023
2020-10-14,nflx,54.14500045776367,-0.02281217726208018,0.029465103894396792,2.042667994118571
2020-10-15,nflx,54.194000244140625,0.0009049734225263784,0.0291151668837121,2.0445165543642934
